true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
0.9362425487808698,-0.6569099665532878,0.9574734221962573,-0.6569099665532878,-0.02123087341538754,0.0,0.2173920373448748,1.9858507378518495,1.7684587005069747,0.31781243976604895,-0.6569099665532878,-0.6569099665532878,0.0,0.0,10000,1.0,1.0,-1.2436909294495754e-16,810
1.199393293321514,0.25917608976396395,1.1124226647951765,0.25917608976396395,0.08697062852633741,0.0,0.9175051811499463,1.3577446253795404,0.44023944422959416,0.12308415988691696,0.25917608976396395,0.25917608976396395,0.0,0.0,207,1.0,1.0,0.0,811
1.2682659899783284,-0.053767970970144296,1.123633662808393,-0.053767970970144296,0.14463232716993546,0.0,0.821424422913193,1.5854112429506784,0.7639868200374854,0.1807074711574528,-0.053767970970144296,-0.053767970970144296,0.0,0.0,4900,1.0,1.0,0.0,812
1.9001087835798876,0.4157370229124398,1.3425602351424535,0.4157370229124399,0.5575485484374341,-1.1102230246251565e-16,0.6714959144403466,2.3339414721255243,1.6624455576851775,0.5766919636482059,0.41573702291243975,0.4157370229124398,5.551115123125783e-17,5.551115123125783e-18,10000,1.0,1.0,2.220446049250313e-16,813
1.1649482991220232,-0.3440603145404005,0.974161169744327,-0.3440603145404006,0.19078712937769626,1.1102230246251565e-16,0.6036045791161482,1.4852608383682477,0.8816562592520996,0.22741898592045912,-0.34406031454040054,-0.3440603145404004,1.1102230246251565e-16,5.263412167282059e-17,9300,1.0,1.0,-3.768539761206317e-17,814
0.757098194222581,0.8799925760985318,0.9752320505175671,0.8799925760985319,-0.21813385629498616,-1.1102230246251565e-16,0.6074979739906479,1.4375584469638827,0.8300604729732348,0.23060149146195347,0.8799925760985318,0.8799925760985318,0.0,0.0,2400,1.0,1.0,0.0,815
0.8948855591378229,-0.4256399064142946,0.8870579715761306,-0.42563990641429444,0.007827587561692217,-1.6653345369377348e-16,0.5304508843479163,1.551894586674071,1.0214437023261547,0.16232647750601228,-0.4256399064142945,-0.4256399064142945,0.0,1.1102230246251565e-16,1593,1.0,1.0,1.8564106826299953e-16,816
0.9850581016743994,0.22412713880541169,1.0838341058429932,0.22412713880541177,-0.09877600416859378,-8.326672684688674e-17,0.7132414520515142,1.5975760261520149,0.8843345741005006,0.21328650829245968,0.22412713880541169,0.22412713880541169,0.0,0.0,6600,1.0,1.0,1.5478793181852241e-16,817
0.7801832498960097,0.19400043443554693,1.090506419825934,0.19400043443554688,-0.31032316992992426,5.551115123125783e-17,0.7549333508649679,1.548275168513248,0.7933418176482802,0.3105688037669768,0.19400043443554682,0.19400043443554682,0.0,1.1102230246251565e-16,4000,1.0,1.0,-1.5838748333014602e-17,818
0.900060358418113,-0.40771493169906864,1.4070656488939508,-0.40771493169906853,-0.5070052904758378,-1.1102230246251565e-16,0.7499237518715127,3.672641160988941,2.9227174091174284,0.5175037224474683,-0.4077149316990687,-0.4077149316990686,1.1102230246251565e-16,5.551115123125783e-17,840,1.0,1.0,-4.1587575501285015e-17,819
0.49963877789901795,-0.5002841422309993,0.513510398981579,-0.5002841422309992,-0.01387162108256107,-1.1102230246251565e-16,0.282556333267395,0.8536935865421493,0.5711372532747543,0.09676115556759757,-0.5002841422309993,-0.5002841422309993,0.0,0.0,1200,1.0,1.0,9.95849896334854e-17,820
1.828915408195306,0.020625476124029096,1.171430776375096,0.020625476124029096,0.6574846318202101,0.0,0.6532879549734206,2.129733747938892,1.4764457929654715,0.6632469738929373,0.020625476124029096,0.020625476124029096,0.0,0.0,2900,1.0,1.0,-1.1181896848976775e-16,821
0.8273174757764818,0.42896177499470634,1.0932817578155127,0.4289617749947063,-0.2659642820390309,5.551115123125783e-17,0.6508588261074929,1.8000363750642587,1.1491775489567657,0.29004103087691013,0.42896177499470634,0.42896177499470634,0.0,0.0,4000,1.0,1.0,9.426151723131396e-17,822
1.6363346814372342,-0.04011087834273186,1.296124197723447,-0.04011087834273196,0.34021048371378715,1.0408340855860843e-16,0.9424697794657766,1.795630237090975,0.8531604576251983,0.3444549176656677,-0.04011087834273208,-0.040110878342731915,1.6653345369377348e-16,1.0973134545713756e-16,3354,1.0,1.0,0.0,823
1.3057362293487615,0.22382113332769177,1.5259724146260638,0.223821133327692,-0.22023618527730227,-2.220446049250313e-16,0.796347961432535,3.2096066488556048,2.41325868742307,0.4114676414170361,0.22382113332769193,0.22382113332769193,0.0,1.6653345369377348e-16,544,1.0,1.0,2.2078183652435584e-16,824
0.8608253331255133,-0.12817412773123238,1.014663456994795,-0.1281741277312325,-0.15383812386928164,1.1102230246251565e-16,0.45295196484469796,1.9741482323543997,1.5211962675097017,0.26841203032856764,-0.12817412773123255,-0.1281741277312325,5.551115123125783e-17,1.1268763699945338e-16,7100,1.0,1.0,-3.984264839257025e-17,825
0.8365559477865046,0.22054020110392036,0.9826438260839099,0.22054020110392042,-0.14608787829740533,-5.551115123125783e-17,0.6639884356778184,1.3576719315747185,0.6936834958969001,0.19363874828791938,0.22054020110392047,0.22054020110392053,5.551115123125783e-17,1.2061682242841206e-16,8100,1.0,1.0,-7.932141379838766e-17,826
1.2801231812356473,0.006737289489375575,1.0742849423742087,0.006737289489375636,0.2058382388614386,-6.071532165918825e-17,0.8330911185302272,1.371956895539185,0.5388657770089578,0.208513648122904,0.006737289489375631,0.006737289489375686,5.551115123125783e-17,6.017408793468349e-17,3000,1.0,1.0,-3.87264703774904e-17,827
0.5467624903319279,0.16384256026712574,0.5858358222646299,0.1638425602671258,-0.039073331932702016,-5.551115123125783e-17,0.5016670783862174,0.6820037546202661,0.1803366762340487,0.04437087880603281,0.16384256026712574,0.16384256026712574,0.0,0.0,9800,1.0,1.0,0.0,828
1.2263241479563434,-0.5614469197717677,0.7608841867233398,-0.5614469197717679,0.4654399612330036,1.1102230246251565e-16,0.34443732149587925,1.2684312444822123,0.9239939229863331,0.4655551639920786,-0.561446919771768,-0.5614469197717677,2.220446049250313e-16,1.3788695836702562e-16,8100,1.0,1.0,0.0,829
0.9694808087591373,0.8147878585253603,1.1345343733481574,0.8147878585253602,-0.1650535645890201,1.1102230246251565e-16,0.12761182252329512,6.580209131894717,6.452597309371423,0.5933510324281313,0.8147878585253602,0.8147878585253602,0.0,1.1102230246251565e-16,10000,1.0,1.0,0.0,830
0.7523955737695288,0.18737731378919503,0.9529385782467201,0.18737731378919495,-0.2005430044771913,8.326672684688674e-17,0.4087569398410758,2.076124529362718,1.6673675895216424,0.3158653619119875,0.18737731378919498,0.18737731378919503,5.551115123125783e-17,5.440092820663267e-17,3000,1.0,1.0,1.0722800796988888e-16,831
1.1357952079005575,-0.471434576026876,0.9412990120135497,-0.4714345760268761,0.19449619588700784,1.1102230246251565e-16,0.4842843881039302,1.5585842066443303,1.0742998185404,0.2782633542078233,-0.47143457602687605,-0.4714345760268759,1.6653345369377348e-16,9.470202400052585e-18,10000,1.0,1.0,0.0,832
0.737012762439147,-0.31478515752016295,1.0965954250148635,-0.3147851575201629,-0.35958266257571647,-5.551115123125783e-17,0.7333042497904857,1.6524621146819525,0.9191578648914668,0.359585440487813,-0.31478515752016306,-0.31478515752016284,2.220446049250313e-16,3.742324802107269e-18,2670,1.0,1.0,0.0,833
1.0013676395702236,-0.64154313713087,0.9262941600725496,-0.6415431371308701,0.07507347949767396,1.1102230246251565e-16,0.3203322468026446,1.966703766919645,1.6463715201170004,0.29689879549088416,-0.64154313713087,-0.64154313713087,0.0,0.0,8000,1.0,1.0,1.565880113383367e-16,834
0.93651530297424,0.6661429845286216,0.920108157154324,0.6661429845286213,0.01640714581991598,3.3306690738754696e-16,0.5990359622468301,1.3980983550288646,0.7990623927820345,0.1624345778917804,0.6661429845286215,0.6661429845286215,0.0,1.1102230246251565e-16,3100,1.0,1.0,2.220446049250313e-16,835
1.0597019705788344,-0.0874083531051249,1.0019783534193416,-0.08740835310512486,0.05772361715949281,-4.163336342344337e-17,0.8827270453559979,1.1362725004060141,0.25354545505001624,0.0679454877216403,-0.08740835310512485,-0.08740835310512485,0.0,5.551115123125783e-17,7600,1.0,1.0,-5.34790005948336e-17,836
0.8971486787471663,-0.6149956113744193,1.130321465033488,-0.6149956113744192,-0.23317278628632176,-1.1102230246251565e-16,0.36568442243555205,3.6903277130004546,3.3246432905649024,0.47829899581551066,-0.6149956113744195,-0.6149956113744193,2.220446049250313e-16,1.4126493682506473e-17,4464,1.0,1.0,-1.7591804981575359e-16,837
0.5613448321783949,0.6174419119247081,0.7272481338425786,0.6174419119247082,-0.16590330166418366,-1.1102230246251565e-16,0.3139857557184621,1.5912331859490567,1.2772474302305947,0.24119764430789037,0.6174419119247081,0.6174419119247083,2.220446049250313e-16,1.28060487138276e-16,5063,1.0,1.0,7.595605030871337e-17,838
1.7417688218611738,-0.25207298641147624,1.8295304493521753,-0.2520729864114762,-0.08776162749100158,-5.551115123125783e-17,1.1021210349650248,2.919224167618758,1.817103132653733,0.2998222951849148,-0.25207298641147624,-0.25207298641147613,1.1102230246251565e-16,7.771561172376097e-18,3300,1.0,1.0,8.253619501162761e-17,839
0.8563303229932243,-0.34873120276492386,1.4938111241191094,-0.3487312027649239,-0.6374808011258851,5.551115123125783e-17,0.3399771990828742,5.126612063751389,4.786634864668515,0.7983752607341555,-0.34873120276492386,-0.34873120276492386,0.0,0.0,4977,1.0,1.0,-8.032712053855027e-17,840
1.0659545253571452,0.08092760718258496,0.9724857590610199,0.08092760718258499,0.09346876629612533,-2.7755575615628914e-17,0.7251598730776367,1.2900975035149762,0.5649376304373395,0.13285996040878226,0.0809276071825849,0.08092760718258496,5.551115123125783e-17,5.551115123125783e-19,3800,1.0,1.0,0.0,841
0.7447606962465616,0.2508338420245302,0.8930897178830833,0.2508338420245302,-0.14832902163652173,0.0,0.6999239482706947,1.1316106407600304,0.43168669248933567,0.152607559987057,0.2508338420245302,0.2508338420245302,0.0,0.0,4100,1.0,1.0,0.0,842
1.2179690358814406,0.1813074357666965,1.0482381388589708,0.18130743576669664,0.1697308970224698,-1.3877787807814457e-16,0.8543943454044062,1.267531340518437,0.4131369951140308,0.17435710544986247,0.18130743576669656,0.18130743576669667,1.1102230246251565e-16,1.1121678597533788e-16,3996,1.0,1.0,9.29505412165678e-17,843
1.1514673591921245,-0.059223772774283034,1.0174437632220503,-0.059223772774283055,0.13402359597007418,2.0816681711721685e-17,0.7295018862226381,1.348478309183854,0.6189764229612158,0.16269926106779803,-0.059223772774283256,-0.059223772774283034,2.220446049250313e-16,2.307918166341992e-17,9900,1.0,1.0,0.0,844
0.643672225000766,0.6137515166140426,1.5176825901765103,0.6137515166140427,-0.8740103651757443,-1.1102230246251565e-16,0.4555801088246598,4.4696195393750155,4.014039430550356,0.9092690338224022,0.6137515166140426,0.6137515166140427,1.1102230246251565e-16,1.0980105713542798e-16,7000,1.0,1.0,0.0,845
1.9409321507132873,-0.11140147192962369,1.183211118652254,-0.11140147192962367,0.7577210320610333,-1.3877787807814457e-17,0.5401537101357446,2.296402455148258,1.7562487450125133,0.7647178443569175,-0.11140147192962369,-0.11140147192962363,5.551115123125783e-17,1.1657341758564143e-17,10000,1.0,1.0,2.1261107556643859e-16,846
1.0765517022363142,-0.4607346987053883,1.1837961522669593,-0.4607346987053882,-0.10724445003064509,-1.1102230246251565e-16,0.6976907367840128,1.9578975488176822,1.2602068120336694,0.24221335876487052,-0.46073469870538836,-0.46073469870538813,2.220446049250313e-16,6.84981787053614e-17,8600,1.0,1.0,9.855639996267764e-17,847
1.0815595510020997,-0.5266303154277668,1.1290720671310759,-0.5266303154277667,-0.04751251612897622,-1.1102230246251565e-16,0.8687735488642891,1.4972172042179765,0.6284436553536874,0.12163817650937456,-0.5266303154277668,-0.5266303154277668,0.0,0.0,1800,1.0,1.0,-2.3694994102083293e-17,848
0.8118882565737954,-0.16464501487120564,0.917768787717522,-0.16464501487120553,-0.10588053114372664,-1.1102230246251565e-16,0.6668257010963619,1.247420404582363,0.5805947034860011,0.14433403598460834,-0.16464501487120553,-0.16464501487120553,0.0,1.1102230246251565e-16,4900,1.0,1.0,-2.082406511826518e-17,849
1.15914841629268,0.377451564916074,0.9036742156387869,0.37745156491607407,0.25547420065389304,-5.551115123125783e-17,0.5600048195071651,1.2854788883853914,0.7254740688782263,0.26162631547417775,0.377451564916074,0.3774515649160741,1.1102230246251565e-16,9.547918011776346e-17,10000,1.0,1.0,-1.3622660736133668e-16,850
1.7187864912594981,-0.08937729082602841,1.2784215493580773,-0.08937729082602844,0.44036494190142084,2.7755575615628914e-17,0.5334620893704295,2.8269972301783715,2.293535140807942,0.5462667583518798,-0.08937729082602847,-0.08937729082602841,5.551115123125783e-17,4.9960036108132046e-17,5800,1.0,1.0,-7.618902876072286e-17,851
0.7320704102883562,-0.5224821030089652,0.9663988232390222,-0.5224821030089652,-0.23432841295066598,0.0,0.37672583887522954,2.1517696055998727,1.7750437667246433,0.37821292925934513,-0.5224821030089654,-0.5224821030089652,1.1102230246251565e-16,1.6397994073713562e-17,10000,1.0,1.0,0.0,852
1.1131294053488292,0.4632959758289446,1.1545513882510918,0.46329597582894455,-0.04142198290226262,5.551115123125783e-17,0.44121491456853656,2.443505820209968,2.0022909056414315,0.4218419723150999,0.4632959758289446,0.4632959758289446,0.0,0.0,6600,1.0,1.0,0.0,853
1.185846568504937,-0.23079481650695877,1.1638430422667372,-0.23079481650695885,0.0220035262381999,8.326672684688674e-17,0.8626131890925972,1.5548360160857153,0.6922228269931181,0.14719592632853531,-0.23079481650695877,-0.23079481650695877,0.0,0.0,7387,1.0,1.0,0.0,854
0.45274401782825036,0.5914032961279532,0.8749880279120411,0.5914032961279536,-0.42224401008379076,-4.440892098500626e-16,0.2485152128064178,2.0242671431623704,1.7757519303559526,0.46230768367993735,0.5914032961279532,0.5914032961279534,2.220446049250313e-16,2.1729285037963564e-16,10000,1.0,1.0,-5.91807353818167e-17,855
0.6681070216783412,0.49284870320288166,1.1112689734709733,0.4928487032028815,-0.44316195179263207,1.6653345369377348e-16,0.29216304985927666,2.3233416469023087,2.031178597043032,0.5429701983663127,0.4928487032028816,0.4928487032028819,2.7755575615628914e-16,5.900835375882707e-17,10000,1.0,1.0,0.0,856
1.1262328249374811,0.060798260918438596,1.1117131136671137,0.060798260918438714,0.014519711270367441,-1.1796119636642288e-16,0.5200699804327924,2.4151058582053944,1.895035877772602,0.30226706957919364,0.060798260918438596,0.06079826091843871,1.1102230246251565e-16,1.081006629240284e-16,2508,1.0,1.0,0.0,857
1.0456054483526145,0.24877658370602884,0.9415076547210598,0.2487765837060288,0.10409779363155469,5.551115123125783e-17,0.5419821372387166,1.4364378071095827,0.8944556698708661,0.202624392948357,0.24877658370602873,0.24877658370602884,1.1102230246251565e-16,2.0527315072324704e-17,4700,1.0,1.0,-3.855721580018249e-17,858
0.7313067358686597,0.37986551120281986,1.175739321592194,0.37986551120281986,-0.4444325857235344,0.0,0.528759335252437,2.3232888500351647,1.7945295147827278,0.49207392353320956,0.37986551120281986,0.37986551120281986,0.0,0.0,1620,1.0,1.0,2.4373275837658024e-17,859
0.9335815401668152,-0.2015093651018522,0.9713777634204668,-0.20150936510185224,-0.03779622325365162,5.551115123125783e-17,0.6049922614451217,1.390050627387398,0.7850583659422763,0.16876807737161195,-0.2015093651018523,-0.2015093651018522,1.1102230246251565e-16,3.76143560743003e-17,10000,1.0,1.0,0.0,860
1.3402223831151059,-0.44646149072745345,1.0874386899997994,-0.4464614907274535,0.25278369311530646,5.551115123125783e-17,0.6225368502910699,1.9178397630479274,1.2953029127568576,0.34471209888147597,-0.4464614907274534,-0.4464614907274534,0.0,5.551115123125783e-17,2021,1.0,1.0,0.0,861
0.8881221004683362,0.3679480958078822,1.0393473121002295,0.3679480958078821,-0.15122521163189329,5.551115123125783e-17,0.6767265183347236,1.6307913432271068,0.9540648248923832,0.19628803242307902,0.36794809580788207,0.3679480958078822,1.1102230246251565e-16,1.3496828926815628e-17,3060,1.0,1.0,-7.581435625983112e-17,862
2.788404782269503,0.900478480361536,1.153465529400862,0.9004784803615355,1.6349392528686408,4.440892098500626e-16,0.14821272954491188,4.107934907589935,3.959722178045023,1.6905369282703067,0.900478480361536,0.9004784803615362,2.220446049250313e-16,1.0327656043024712e-17,8600,1.0,1.0,5.0534191951898157e-17,863
0.8085121981477239,-0.6645273457220584,0.7937512643996175,-0.6645273457220586,0.014760933748106386,2.220446049250313e-16,0.5571027259158665,1.1416168666895765,0.58451414077371,0.10042074146217785,-0.6645273457220584,-0.6645273457220584,0.0,0.0,1500,1.0,1.0,0.0,864
2.063752093620863,-0.14183451980975104,1.9729043466286993,-0.14183451980975104,0.0908477469921638,0.0,1.7432822634579788,2.2389522627904492,0.49566999933247047,0.1451751056605343,-0.14183451980975115,-0.14183451980975104,1.1102230246251565e-16,7.401486830834377e-18,360,1.0,1.0,-1.552987693316831e-16,865
0.827013020785574,0.6701006639863157,0.8780821350842378,0.6701006639863157,-0.05106911429866379,0.0,0.24751002871312722,1.7162251908108686,1.4687151620977414,0.26734829255517545,0.6701006639863156,0.6701006639863157,1.1102230246251565e-16,7.180922523275513e-17,10000,1.0,1.0,3.978073709118614e-17,866
0.7960667347531089,0.1812954827630967,1.0772135876989604,0.1812954827630966,-0.2811468529458515,1.1102230246251565e-16,0.6761432388204265,1.7862947979751125,1.110151559154686,0.28861564005357976,0.1812954827630966,0.1812954827630967,1.1102230246251565e-16,1.0710386825795628e-16,3400,1.0,1.0,8.618045538949494e-17,867
0.6951318361046885,-0.5601198965904094,0.699953211947113,-0.5601198965904093,-0.00482137584242448,-1.1102230246251565e-16,0.60802071112652,0.807524335313991,0.19950362418747103,0.03520403025184949,-0.5601198965904093,-0.5601198965904093,0.0,1.1102230246251565e-16,1000,1.0,1.0,0.0,868
0.9719160452708705,-0.024922891088951626,0.9538101101106015,-0.024922891088951515,0.018105935160269038,-1.1102230246251565e-16,0.6674106195785797,1.3684613041274938,0.7010506845489141,0.12038389304962228,-0.024922891088951515,-0.024922891088951515,0.0,1.1102230246251565e-16,3800,1.0,1.0,0.0,869
